uniqueID,real_label,real_probability,predicted_label,predicted_probability
832.416,155,0.0019853972,373,0.14881003
1508.228,316,0.0005171568,292,0.24944723
609.56,116,0.173302,12,0.31930003
131.036,123,0.048200104,124,0.14252022
931.685,38,0.003766768,13,0.37640464
1659.468,248,0.07133415,12,0.2566951
1095.3241,27,0.018697197,244,0.3401718
-19.772,226,0.017128153,351,0.05136009
6436.922,309,0.2534521,218,0.523697
2474.795,281,0.9895851,281,0.9895851
118.737,369,0.073647454,133,0.1474334
3622.393,185,0.00069486926,116,0.33132505
3085.063,20,0.021906374,88,0.37106955
7591.725,237,0.00025589167,251,0.9402193
4438.438,208,0.5452735,208,0.5452735
1.934,192,0.040486988,323,0.068643875
1251.8389,19,0.98145616,19,0.98145616
4013.22,48,0.00024046998,376,0.31863493
2623.665,349,0.9842445,349,0.9842445
2236.305,220,0.04381049,45,0.17948943
403.10602,359,0.12794027,359,0.12794027
405.29504,362,0.00089393085,186,0.21579546
31.045,393,0.16408578,393,0.16408578
819.84296,233,0.29807368,101,0.41977116
291.47998,53,7.193105e-05,316,0.26365378
2675.6892,245,0.74392277,245,0.74392277
188.599,261,0.014097483,326,0.07882832
1313.186,204,0.10196105,27,0.14740291
2986.541,380,0.9877499,380,0.9877499
1343.348,196,0.04191724,244,0.20333037
1820.8958,279,0.015319171,57,0.9846539
0.0,177,0.05046851,323,0.052156925
179.123,300,0.009927018,54,0.0647392
5358.844,346,0.3181547,346,0.3181547
1077.79,306,0.5281239,306,0.5281239
2.7139997,98,0.015077061,132,0.035168
2546.842,335,9.1429726e-08,41,0.35830995
1327.721,128,0.04385025,292,0.19975413
8147.62,55,0.023690881,304,0.27826688
4772.964,220,0.046017334,75,0.909078
1931.898,103,0.03893935,28,0.45482728
2747.683,246,0.19341518,75,0.32752454
4566.122,384,9.468592e-06,107,0.41371986
663.28906,64,0.0073731286,212,0.16741042
832.17596,219,2.146545e-06,365,0.36272734
3026.313,229,0.00017711561,251,0.2698365
2.3149998,78,0.008954329,393,0.057523318
2426.817,316,5.816097e-06,229,0.9976804
252.358,21,0.0019843846,24,0.07158836
1118.824,68,0.59790593,68,0.59790593
2421.359,337,0.0067265164,246,0.54564446
174.43799,106,0.0020356826,213,0.08112168
905.42395,76,0.0005739176,193,0.24937227
201.179,94,0.0075085405,169,0.13327506
2546.874,154,0.45852458,154,0.45852458
3828.8572,3,0.97914827,3,0.97914827
982.68695,28,0.029407378,360,0.76229995
2493.386,283,0.07929641,348,0.20312749
3516.56,89,1.4242886e-05,262,0.4809364
969.99,252,0.02212164,131,0.23954913
1380.663,204,0.024988383,11,0.23988539
95.29201,61,0.0005141863,290,0.13302344
1681.284,102,7.657796e-06,230,0.4678817
686.324,149,0.9988098,149,0.9988098
940.969,12,0.051540833,108,0.08452039
301.896,83,0.0063313013,249,0.033780653
2026.677,353,0.046914823,202,0.8429233
757.693,93,0.082362436,172,0.8903826
596.579,157,0.45398664,157,0.45398664
247.04301,89,0.00046324817,124,0.2041473
3609.229,254,0.9999912,254,0.9999912
3421.0378,104,0.0008713315,315,0.38481966
500.74994,68,0.32746044,67,0.3325325
988.787,262,8.198247e-05,380,0.34637475
949.66003,138,0.032748077,224,0.2214974
4969.73,3,0.0007546659,208,0.28622738
-30.364014,335,0.009497597,221,0.7607634
2526.105,248,0.43383566,248,0.43383566
2153.021,10,0.004316837,1,0.34184903
2785.841,143,0.000105080326,256,0.47179174
1915.0149,191,0.0038735839,69,0.2986042
1681.9401,231,0.0022566898,116,0.4501269
4774.252,55,0.070015475,339,0.8534188
1058.9409,336,0.04159078,214,0.16894346
1860.2521,45,0.3105541,147,0.6717295
1022.23193,161,0.08638261,315,0.09861892
407.63315,365,0.054229446,146,0.09258778
1677.113,111,0.15146525,116,0.6052102
191.00601,238,0.034696177,123,0.0973186
657.694,268,0.00016540567,307,0.6899259
196.13602,144,0.009515888,391,0.11223558
344.478,110,0.023189196,116,0.22910021
594.9971,369,0.28228125,369,0.28228125
361.221,64,0.018535802,213,0.27019054
4674.433,94,0.0016884048,251,0.56431454
949.208,60,0.003677698,20,0.1024989
4802.904,45,0.15549594,182,0.42943472
2949.221,348,0.9260435,348,0.9260435
1017.6279,207,0.9198948,207,0.9198948
1404.8799,246,0.041434117,154,0.39969906
5504.0605,50,0.039826103,153,0.4838731
2129.403,229,0.08153705,247,0.16253091
2002.563,48,0.00012555762,322,0.34195998
38.189,178,0.18693966,178,0.18693966
12.880999,293,0.004904264,132,0.041842278
591.756,264,0.00018412007,286,0.19920018
876.469,150,0.018607343,56,0.20199949
218.16798,138,0.0039589247,379,0.098546416
86.075,379,0.008465519,351,0.43437207
267.749,68,0.05097412,68,0.05097412
149.286,125,0.008158794,301,0.05838317
2402.3599,314,0.0032895952,345,0.21121606
4001.9072,214,7.625085e-05,24,0.5135049
488.76703,190,0.008970411,373,0.09505866
1795.789,118,0.14116715,274,0.3091978
6177.231,245,0.91551065,245,0.91551065
36.872,291,0.013007284,323,0.09785891
2650.29,159,0.0013430452,312,0.37795454
163.65393,284,0.6927829,284,0.6927829
4799.531,343,2.1756254e-08,349,0.4767317
5552.6104,283,0.9740447,283,0.9740447
115.346,78,0.0122777615,378,0.037194632
722.811,295,0.008210787,193,0.15370858
86.463005,243,0.0014391294,79,0.08190861
3828.052,55,0.002080806,220,0.34979695
2124.904,311,0.014782641,307,0.6065066
17.095999,381,0.0006520096,132,0.050686516
-19.943008,13,0.5162876,13,0.5162876
866.83496,365,0.34538814,365,0.34538814
1349.4441,12,0.12081077,233,0.39855945
123.519,343,0.00019436672,275,0.042763725
4513.367,302,0.18868266,302,0.18868266
3011.908,235,0.00062518154,18,0.7235647
4764.285,94,0.04321124,31,0.53926015
230.35898,154,0.23760203,154,0.23760203
266.555,124,0.006548338,103,0.09866861
51.814,190,0.0016144845,393,0.03834465
3434.788,9,0.001131242,264,0.75185007
6212.857,186,0.810819,186,0.810819
957.202,392,0.23592557,35,0.38496184
837.91797,354,0.12095884,354,0.12095884
538.569,303,0.0014168516,302,0.21471556
1283.0898,219,0.050290037,108,0.3360148
3175.123,161,0.6173077,161,0.6173077
1884.697,351,1.8030875e-07,373,0.16881886
1159.871,51,0.43236196,51,0.43236196
788.08203,323,0.4629311,323,0.4629311
1249.132,35,0.00020572559,108,0.6029622
1862.047,117,0.00048504115,1,0.32577544
2522.272,48,0.0004846132,336,0.3320709
3693.0186,85,0.027245637,179,0.73648477
876.27094,360,1.8870445e-07,80,0.1630577
296.96997,315,0.004487741,378,0.19750704
56.809998,339,0.43040785,339,0.43040785
2365.041,272,0.30578786,273,0.6298989
1995.8789,289,0.033344816,331,0.35203317
555.736,397,0.0356566,126,0.33185995
1062.3569,263,0.30372423,263,0.30372423
497.31403,93,0.09572061,93,0.09572061
918.56903,190,0.0031429944,33,0.19474581
1052.0441,196,9.5666284e-05,388,0.88397837
129.50201,121,0.0031697387,337,0.13529766
21.244995,328,0.004750896,203,0.03745933
1624.925,297,0.98742604,297,0.98742604
5644.794,332,0.05278321,90,0.18064852
598.233,181,0.00047893226,123,0.3757966
2165.1062,361,0.0081149,240,0.31582734
1614.542,212,0.33069402,125,0.52730376
746.504,362,0.031113522,135,0.49584106
3474.433,189,0.017576773,315,0.32891124
3439.8127,183,0.975576,183,0.975576
1056.269,137,0.0041746483,37,0.27401707
22.414,28,0.0007503128,132,0.044478547
2547.509,123,9.56706e-06,205,0.6876916
2910.6372,218,0.05519952,356,0.6569051
2042.563,175,6.6081645e-07,315,0.52291995
4026.035,166,0.806319,166,0.806319
764.26697,205,0.18980753,130,0.27233827
1563.5051,127,0.02570432,334,0.2776943
7290.6816,303,0.011609113,9,0.41805482
2320.8442,130,0.0040005073,166,0.35238624
1566.0939,356,0.0045963926,299,0.8862433
901.09393,198,0.0022931006,24,0.2868517
1776.1019,87,0.5266082,87,0.5266082
2696.3599,48,0.0046068956,50,0.8415436
5520.623,50,0.021299783,237,0.5210869
244.96901,364,0.08432851,325,0.21987446
67.683,222,0.26912728,222,0.26912728
272.469,65,0.007401385,197,0.14247936
236.27898,82,0.00082739105,287,0.37646687
2121.358,232,0.99505687,232,0.99505687
-259.18494,49,1.5818638e-06,5,0.68450737
1104.151,344,0.0028215735,209,0.22870576
2185.42,338,0.007884719,248,0.18325537
1349.163,317,0.004568542,16,0.71701765
498.8239,261,0.10803444,378,0.5716815
6795.502,34,0.99081475,34,0.99081475
425.953,73,0.038026802,70,0.37509245
187.96902,288,0.009485665,213,0.14198391
385.182,355,0.057534523,178,0.10482162
343.91,322,0.43094867,322,0.43094867
5343.796,153,0.003956637,235,0.30145895
4228.652,103,0.08301805,354,0.3633217
577.67896,355,0.10902658,282,0.2535408
2884.9822,48,0.07889637,214,0.3224396
749.30896,165,0.0004652674,242,0.81628674
2290.877,209,0.008199171,302,0.31999776
779.603,32,0.043912455,108,0.2556365
2346.01,3,0.083385885,373,0.6647972
4925.0996,356,6.6677544e-06,182,0.93123686
691.349,129,0.024569182,103,0.08689043
870.35803,154,0.0016242687,177,0.1575829
795.824,341,0.9999995,341,0.9999995
-1.517,290,0.011086268,132,0.05697586
27.220999,201,0.0023890038,373,0.040947467
17.955,391,0.009846548,167,0.031854257
4729.9756,296,0.00042417436,253,0.9430984
180.10901,295,0.004859151,301,0.22694811
92.23401,191,0.003502363,167,0.05752468
834.223,365,0.0082140695,111,0.15262993
3432.0042,46,0.1375825,46,0.1375825
72.885994,197,0.00078855123,393,0.029527457
946.66895,200,9.669694e-05,123,0.21367672
2262.2139,230,0.1936087,273,0.793135
21.069,226,0.0030405207,133,0.06627475
1256.4392,273,0.5093716,273,0.5093716
1788.508,259,0.0011496894,42,0.4340348
3017.454,222,0.00022065209,0,0.35211667
7214.2646,9,0.0019381081,296,0.29529408
1662.908,310,0.8512662,310,0.8512662
3440.754,358,0.102376185,346,0.7902336
2458.266,197,0.087995216,248,0.4576555
13.910998,226,0.009690153,133,0.052831557
1417.8779,288,4.4232973e-08,215,0.4345261
3898.2622,65,0.06396837,341,0.40754429
3676.705,284,4.886232e-07,77,0.9131915
6454.5884,358,0.0024404842,166,0.26362044
1337.9209,148,0.99910945,148,0.99910945
2510.5142,161,0.74583733,161,0.74583733
1691.2551,96,0.023576722,146,0.23205733
102.351,392,2.6363125e-05,371,0.060391016
114.295,104,0.005721448,307,0.13040484
2425.024,192,0.5347635,192,0.5347635
3291.046,330,0.011547809,248,0.28806213
1547.4761,10,0.039822582,359,0.16200955
162.05101,351,0.031087868,224,0.19170919
3723.317,244,0.7040078,244,0.7040078
11.0,324,0.0020256357,132,0.038637348
1399.667,288,0.06447438,352,0.19863868
3122.474,138,0.0004945514,373,0.68600243
255.665,123,0.000102464626,93,0.33505782
745.174,393,0.078305066,323,0.18444903
309.71997,291,0.0025157658,391,0.5764495
1177.5562,91,0.7790511,91,0.7790511
122.06801,295,0.0016845386,42,0.04311744
2557.4531,262,0.011191124,267,0.20704323
581.025,65,0.021489237,393,0.20647076
449.59503,71,0.009223163,373,0.69621986
1896.0779,359,0.0020661901,256,0.2278606
1036.114,245,0.072468184,48,0.3229428
577.658,12,0.73846835,12,0.73846835
22.366001,76,0.0030810123,133,0.04593924
2493.449,304,0.01699572,9,0.5845846
-22.579998,29,0.2312823,29,0.2312823
3897.6523,40,2.5316806e-06,151,0.24766636
6347.6157,311,1.0,311,1.0
4716.666,141,0.00123849,143,0.9983577
5998.416,225,0.00030076128,247,0.5078088
2067.1582,26,0.03797307,229,0.39698946
1213.8989,367,0.07079181,339,0.25149342
3084.0718,229,0.004151493,56,0.35075676
1827.8418,143,2.0452765e-07,142,0.910707
13.0770035,100,0.00041764742,133,0.027073363
6431.1016,55,0.0072249044,313,0.4672389
323.38702,359,0.2900412,359,0.2900412
313.834,322,0.004536806,282,0.14825383
527.218,62,0.002247627,382,0.086204655
52.586002,228,0.0029255324,393,0.13536574
281.52197,135,0.23060258,135,0.23060258
1891.951,308,0.23624553,308,0.23624553
1877.324,6,0.9312454,6,0.9312454
3796.5618,43,2.3745466e-05,346,0.31181768
4047.802,159,0.01774128,313,0.9046474
5183.9287,311,0.4839448,311,0.4839448
19.863998,365,0.0008383194,371,0.0647262
2733.614,105,0.0004476774,174,0.76999724
1719.619,24,0.09150957,21,0.2403149
5848.6533,253,0.004267752,162,0.54184103
2766.309,20,0.9953849,20,0.9953849
885.03503,49,2.3584978e-05,40,0.21652953
4810.2393,48,0.0010594394,218,0.49467635
2908.8499,345,0.7188009,345,0.7188009
3.5679998,193,0.014752448,29,0.03699281
988.15894,101,0.02739241,115,0.25881848
141.857,179,0.0006949983,391,0.10720017
282.612,329,0.0008896846,192,0.073116146
1936.967,272,0.7600129,272,0.7600129
25.750004,139,0.008226013,373,0.03720279
-0.24099994,222,0.007930747,132,0.041043837
666.861,389,1.1081462e-06,233,0.5468605
16.932,355,0.003930138,133,0.032665186
9392.336,117,0.00024534223,219,0.43155164
2377.0962,383,0.0010336293,253,0.6417666
2024.8582,268,0.20368324,273,0.7770997
1469.8359,31,0.8874043,31,0.8874043
383.35498,131,8.557651e-06,294,0.99920976
2814.666,253,0.9999783,253,0.9999783
2461.004,18,0.061596405,326,0.4504816
2220.225,227,0.003236861,364,0.14246365
2440.974,240,0.00022161413,277,0.8734565
6240.03,219,0.037481967,354,0.37486634
824.235,4,0.0055027246,381,0.13394532
3824.743,318,0.9990977,318,0.9990977
7506.8125,349,0.26473248,75,0.49808618
218.92499,19,0.00045680229,23,0.15819702
1996.648,299,0.0018496588,378,0.2526493
608.046,241,0.35725817,239,0.4940597
394.08798,124,0.6294294,124,0.6294294
8270.605,41,0.92671835,41,0.92671835
1562.468,286,0.76024854,286,0.76024854
2280.4858,362,0.00038153338,91,0.88646764
2245.9292,16,0.0014096359,264,0.38743317
891.7781,352,0.0013292508,388,0.18842109
5040.209,302,0.7515837,302,0.7515837
2492.9263,30,0.9999453,30,0.9999453
146.27701,367,0.00080672326,192,0.056460842
2635.197,258,0.99488294,258,0.99488294
106.384,178,0.018575443,351,0.36134085
3800.441,140,0.6101152,140,0.6101152
854.732,261,0.0057454472,162,0.07526845
1225.74,109,3.9489176e-05,193,0.34334162
1804.0459,317,0.0008714207,231,0.1502341
1207.9011,156,0.6561052,156,0.6561052
42.896004,293,0.0061027724,350,0.0483858
1798.9141,73,0.001048871,129,0.24311028
396.17596,364,0.0073932293,326,0.15914036
2767.4941,113,0.017157536,353,0.32995638
647.57,276,0.0002349569,260,0.62536764
2869.697,142,0.9348415,142,0.9348415
38.090004,46,0.0047011324,373,0.101382025
5770.4316,79,9.1822745e-05,27,0.21449643
330.353,128,0.0031153595,203,0.044146474
98.716,178,0.027275985,133,0.06533438
-17.28302,139,0.002689602,195,0.5733825
2.9559999,98,0.014274819,29,0.052555244
568.07104,368,0.07130091,370,0.72704875
3940.1748,153,0.004957271,246,0.84169674
2210.336,80,0.4030021,108,0.50263786
6669.838,41,0.46036428,41,0.46036428
347.782,279,0.0001509942,178,0.2186529
2619.415,259,0.0040699304,348,0.3946424
338.10498,361,0.009324924,317,0.12262498
1974.047,248,0.9336418,248,0.9336418
1949.065,151,0.037606936,182,0.34221834
332.59998,23,0.00021580188,82,0.107941814
117.483,71,0.0035901726,371,0.037532654
535.241,392,0.07125741,331,0.20364265
503.79303,116,0.05720871,110,0.34388268
3528.862,44,0.9952722,44,0.9952722
42.37,78,0.003577453,371,0.039058473
1416.0809,312,0.00019442146,93,0.49454018
84.701004,339,0.121221624,326,0.2132571
55.522995,205,0.036717165,78,0.06679628
109.08199,328,0.0019306751,22,0.08530216
2266.685,30,0.14160872,207,0.7038144
52.686996,178,0.7848318,178,0.7848318
801.03296,265,0.00055471464,336,0.5029046
327.232,286,0.015534136,42,0.057283796
1711.5509,92,0.0023294757,237,0.46167585
406.49902,73,0.012461942,188,0.051691085
1349.202,250,0.0076178047,353,0.10395195
6906.064,345,0.011225248,159,0.8539677
1293.791,183,0.98012996,183,0.98012996
804.042,10,0.016259816,116,0.27396867
2769.793,334,4.278043e-08,343,0.632162
2124.9,7,0.8086859,7,0.8086859
1155.2511,143,0.332926,141,0.36773014
351.018,177,0.0050796843,315,0.05079981
884.9929,223,0.06324807,193,0.41295344
2419.767,273,0.9697869,273,0.9697869
2013.454,141,0.2355683,143,0.7615269
159.26698,62,0.00695106,23,0.59596074
196.80801,314,0.008694676,319,0.122783326
399.856,89,6.832657e-05,323,0.12845826
203.09998,249,0.005151489,29,0.1476919
2022.8821,345,0.045372292,89,0.480416
1883.355,120,0.009983428,119,0.7167727
3471.035,75,0.99623704,75,0.99623704
6408.6543,86,0.99399924,86,0.99399924
1286.6581,115,0.017321456,27,0.3189361
671.237,30,0.00012645964,156,0.98272026
932.834,260,0.999962,260,0.999962
2212.073,180,0.3381144,79,0.4342568
812.50793,219,3.928377e-06,243,0.55801433
2122.8918,0,0.027227689,22,0.5028241
5412.961,169,0.99901736,169,0.99901736
25.857002,387,0.0065625394,29,0.06808274
469.66803,335,0.012499434,232,0.1334515
669.17114,54,0.1415311,54,0.1415311
1060.7981,146,0.023798352,125,0.20425086
1469.8679,159,0.7750082,159,0.7750082
1207.2119,104,3.8544573e-07,115,0.4567641
4804.6777,209,0.00050808,69,0.28372124
3509.6748,282,0.011158622,0,0.1951902
1795.631,242,0.081474364,394,0.19771355
2987.7468,306,0.0010447084,123,0.13038486
2286.603,127,0.07737869,277,0.68546176
33.802002,58,0.06945607,58,0.06945607
961.27,55,0.0008204957,256,0.37533078
6637.451,311,0.9998808,311,0.9998808
1930.304,230,0.88842344,230,0.88842344
117.63899,284,0.0045752134,29,0.15691918
1905.303,263,0.08350804,68,0.36167845
980.78503,364,0.85251665,364,0.85251665
258.865,347,0.007823999,382,0.04276065
381.30203,191,0.006263356,193,0.14851238
-77.29697,31,0.0023148165,284,0.30052185
740.08594,75,0.03962353,349,0.32465383
1242.4879,61,0.00045047706,378,0.19597732
3161.5947,45,0.7297278,45,0.7297278
628.29395,230,0.12634681,228,0.87081
3025.691,223,0.06134099,15,0.47603118
1812.0049,372,2.3136541e-05,215,0.28896695
1849.3899,263,0.0019179725,201,0.2367305
76.965996,132,0.08784298,133,0.1883466
3254.7961,16,0.00015920178,317,0.45969906
1682.1381,155,0.0014432902,242,0.6400098
0.0,81,0.006058277,323,0.052156925
483.95502,25,0.0060563795,0,0.19099219
2875.409,62,0.023286676,25,0.16145484
-3.9840012,290,0.00856588,132,0.08571451
87.844025,150,0.0054291957,256,0.19746797
1321.9291,173,0.99992764,173,0.99992764
1738.3271,162,0.9966562,162,0.9966562
98.846,287,0.00025662183,371,0.20588674
703.64,180,0.0079216715,77,0.7814464
3399.175,235,0.9999362,235,0.9999362
-5.875,187,0.023833474,133,0.07120802
3942.8853,314,1.2335132e-06,349,0.71144044
506.388,356,0.18872273,356,0.18872273
49.149,191,0.0034264987,29,0.0803668
607.203,297,0.0214849,209,0.106479354
185.39001,186,0.0003502724,68,0.118365064
1924.7839,106,0.0013545058,351,0.46013576
1469.878,338,0.007771937,348,0.30978644
2300.123,274,0.95210016,274,0.95210016
2164.184,188,0.0006215849,264,0.62535673
211.86299,81,0.019859916,388,0.28526002
1793.41,17,0.027033495,197,0.5332026
2276.4229,378,0.17734645,274,0.25326467
1673.6779,90,0.031451967,186,0.29549927
1668.6389,168,0.9999826,168,0.9999826
448.62006,303,0.7617992,303,0.7617992
870.32196,149,1.8956252e-05,93,0.3206053
547.67804,206,0.00031200243,108,0.15673283
58.411003,82,0.020171326,52,0.11938072
1476.489,80,0.004633843,4,0.245223
578.65906,17,0.00035314998,214,0.82827145
1850.6531,30,0.00010727,151,0.9805666
4934.595,30,5.350918e-05,179,0.60358536
1292.144,176,0.000857602,264,0.3009485
112.21,344,0.007809616,307,0.23857325
102.237015,53,0.028263928,390,0.16093302
1384.3909,394,1.8257874e-11,273,0.49256572
858.549,219,0.0015164957,379,0.11994077
1648.4071,175,0.0053381445,246,0.27410468
2034.4722,239,0.8885083,239,0.8885083
1611.339,155,0.0057480577,247,0.27107298
6843.836,332,7.994071e-06,217,0.99956745
5502.036,272,0.94986916,272,0.94986916
3047.3262,218,0.00626212,147,0.90669763
895.041,392,0.1803558,392,0.1803558
2077.1401,254,0.00011132062,376,0.5543388
1754.65,305,0.9970853,305,0.9970853
1893.426,183,0.22761442,244,0.34344867
2540.792,51,0.00410568,15,0.3494236
53.588,301,0.12577029,301,0.12577029
2396.9019,30,0.88001204,30,0.88001204
1827.248,47,0.0014427413,366,0.48972133
434.146,273,0.6193256,273,0.6193256
5501.3687,311,0.99989223,311,0.99989223
450.43698,34,0.005226058,341,0.37579438
2284.561,223,0.96723235,223,0.96723235
2409.936,91,0.80054957,91,0.80054957
4270.273,280,0.39352408,348,0.4007147
5288.039,118,0.0020259777,164,0.30089232
608.167,269,1.2482075e-09,141,0.8493181
606.61194,321,0.4048963,321,0.4048963
223.574,286,0.012657974,124,0.3725262
14.483,36,0.0016716945,132,0.0694409
5085.751,171,0.33376536,171,0.33376536
1420.316,331,0.07499851,233,0.110274
5198.421,225,0.74607223,225,0.74607223
722.371,212,0.09355878,125,0.63000685
220.595,347,2.2634918e-05,393,0.34151807
324.771,198,0.120548196,60,0.59386915
738.672,191,0.00047774473,202,0.26427907
2790.491,111,0.033010036,116,0.3493236
